# 1644927081	87:FB:1B:66:06:00
2.520000e+00	-1.197101e-01	9.097967e-02	6.378153e+00	2.856445e-05	1.904297e-06	-1.552734e-05	1.029794e+00	-7.143915e-01	0.000000e+00	0.000000e+00	1.025491e+00	-7.100933e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.524000e+00	-8.140286e-02	6.703765e-02	6.397307e+00	2.856445e-05	1.904297e-06	-1.552734e-05	1.060954e+00	-7.455648e-01	0.000000e+00	0.000000e+00	1.056890e+00	-7.415038e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.528000e+00	-1.484405e-01	1.101333e-01	6.402095e+00	2.856445e-05	1.904297e-06	-1.552734e-05	1.092317e+00	-7.769394e-01	0.000000e+00	0.000000e+00	1.088515e+00	-7.731336e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.532000e+00	-1.101333e-01	1.292869e-01	6.402095e+00	2.856445e-05	1.904297e-06	-1.552734e-05	1.123564e+00	-8.081975e-01	0.000000e+00	0.000000e+00	1.119695e+00	-8.043215e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.536000e+00	-1.053449e-01	1.484405e-01	6.392519e+00	2.856445e-05	1.904297e-06	-1.596680e-05	1.154909e+00	-8.395401e-01	0.000000e+00	0.000000e+00	1.150765e+00	-8.353949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.540000e+00	-1.101333e-01	1.149217e-01	6.411672e+00	2.856445e-05	1.904297e-06	-1.596680e-05	1.186311e+00	-8.709214e-01	0.000000e+00	0.000000e+00	1.182051e+00	-8.666691e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.544000e+00	-9.097967e-02	1.101333e-01	6.387730e+00	2.856445e-05	1.904297e-06	-1.596680e-05	1.217465e+00	-9.020771e-01	0.000000e+00	0.000000e+00	1.213399e+00	-8.980182e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.548000e+00	-1.149217e-01	8.140286e-02	6.382942e+00	2.856445e-05	1.904297e-06	-1.596680e-05	1.248856e+00	-9.334794e-01	0.000000e+00	0.000000e+00	1.245009e+00	-9.296286e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.552000e+00	-1.149217e-01	1.388637e-01	6.411672e+00	2.856445e-05	1.904297e-06	-1.596680e-05	1.280084e+00	-9.647173e-01	0.000000e+00	0.000000e+00	1.276187e+00	-9.608105e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.556000e+00	-1.532289e-01	1.580173e-01	6.402095e+00	2.856445e-05	1.904297e-06	-1.596680e-05	1.311409e+00	-9.960371e-01	0.000000e+00	0.000000e+00	1.307295e+00	-9.919204e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e+00	-1.149217e-01	8.619126e-02	6.411672e+00	2.871094e-05	2.050781e-06	-1.494141e-05	1.342811e+00	-1.027426e+00	0.000000e+00	0.000000e+00	1.338599e+00	-1.023222e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.564000e+00	-1.053449e-01	1.388637e-01	6.421249e+00	2.871094e-05	2.050781e-06	-1.494141e-05	1.373995e+00	-1.058619e+00	0.000000e+00	0.000000e+00	1.369927e+00	-1.054559e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.568000e+00	-1.149217e-01	1.292869e-01	6.397307e+00	2.871094e-05	2.050781e-06	-1.494141e-05	1.405331e+00	-1.089963e+00	0.000000e+00	0.000000e+00	1.401439e+00	-1.086067e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.572000e+00	-1.292869e-01	1.197101e-01	6.397307e+00	2.915039e-05	2.050781e-06	-1.523438e-05	1.436378e+00	-1.121023e+00	0.000000e+00	0.000000e+00	1.432475e+00	-1.117110e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.576000e+00	-1.244985e-01	1.340753e-01	6.426037e+00	2.915039e-05	2.050781e-06	-1.523438e-05	1.456330e+00	-1.140974e+00	0.000000e+00	0.000000e+00	1.453236e+00	-1.137878e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.580000e+00	-1.197101e-01	1.580173e-01	6.354211e+00	2.915039e-05	2.050781e-06	-1.523438e-05	1.438918e+00	-1.123562e+00	0.000000e+00	0.000000e+00	1.440433e+00	-1.125085e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.584000e+00	-1.484405e-01	1.340753e-01	6.411672e+00	2.871094e-05	2.197266e-06	-1.567383e-05	1.407592e+00	-1.092239e+00	0.000000e+00	0.000000e+00	1.415446e+00	-1.100101e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.588000e+00	-1.292869e-01	1.484405e-01	6.387730e+00	2.871094e-05	2.197266e-06	-1.567383e-05	1.376238e+00	-1.060887e+00	0.000000e+00	0.000000e+00	1.384833e+00	-1.069480e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.592000e+00	-1.292869e-01	1.244985e-01	6.392519e+00	2.871094e-05	2.197266e-06	-1.567383e-05	1.344753e+00	-1.029408e+00	0.000000e+00	0.000000e+00	1.348060e+00	-1.032707e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.596000e+00	-1.005565e-01	1.484405e-01	6.392519e+00	2.871094e-05	2.197266e-06	-1.567383e-05	1.313339e+00	-9.979956e-01	0.000000e+00	0.000000e+00	1.312862e+00	-9.975151e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+00	-1.149217e-01	1.244985e-01	6.392519e+00	2.915039e-05	2.050781e-06	-1.538086e-05	1.282010e+00	-9.666525e-01	0.000000e+00	0.000000e+00	1.284042e+00	-9.686898e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.604000e+00	-1.149217e-01	1.675941e-01	6.411672e+00	2.915039e-05	2.050781e-06	-1.538086e-05	1.250466e+00	-9.351024e-01	0.000000e+00	0.000000e+00	1.257368e+00	-9.420123e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.608000e+00	-1.005565e-01	1.532289e-01	6.421249e+00	2.915039e-05	2.050781e-06	-1.538086e-05	1.219066e+00	-9.037133e-01	0.000000e+00	0.000000e+00	1.226599e+00	-9.112445e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.612000e+00	-1.244985e-01	1.628057e-01	6.411672e+00	2.929688e-05	2.050781e-06	-1.640625e-05	1.187605e+00	-8.722565e-01	0.000000e+00	0.000000e+00	1.191179e+00	-8.758228e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.616000e+00	-1.388637e-01	1.436521e-01	6.402095e+00	2.929688e-05	2.050781e-06	-1.640625e-05	1.156216e+00	-8.408599e-01	0.000000e+00	0.000000e+00	1.156920e+00	-8.415601e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.620000e+00	-1.628057e-01	1.244985e-01	6.387730e+00	2.929688e-05	2.050781e-06	-1.640625e-05	1.124909e+00	-8.095401e-01	0.000000e+00	0.000000e+00	1.127402e+00	-8.120398e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.624000e+00	-1.292869e-01	1.388637e-01	6.397307e+00	2.900391e-05	2.050781e-06	-1.611328e-05	1.093410e+00	-7.780296e-01	0.000000e+00	0.000000e+00	1.099465e+00	-7.840931e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.628000e+00	-1.340753e-01	1.149217e-01	6.373365e+00	2.900391e-05	2.050781e-06	-1.611328e-05	1.062026e+00	-7.466567e-01	0.000000e+00	0.000000e+00	1.068600e+00	-7.532308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.632000e+00	-1.340753e-01	1.149217e-01	6.359000e+00	2.900391e-05	2.050781e-06	-1.611328e-05	1.030579e+00	-7.152169e-01	0.000000e+00	0.000000e+00	1.034369e+00	-7.189975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.636000e+00	-1.532289e-01	1.340753e-01	6.387730e+00	2.915039e-05	2.050781e-06	-1.494141e-05	9.991972e-01	-6.838396e-01	0.000000e+00	0.000000e+00	1.000928e+00	-6.855643e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e+00	-1.580173e-01	1.436521e-01	6.426037e+00	2.915039e-05	2.050781e-06	-1.494141e-05	9.679411e-01	-6.525599e-01	0.000000e+00	0.000000e+00	9.708480e-01	-6.554729e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.644000e+00	-1.388637e-01	1.819593e-01	6.373365e+00	2.915039e-05	2.050781e-06	-1.494141e-05	9.364194e-01	-6.210399e-01	0.000000e+00	0.000000e+00	9.417653e-01	-6.263966e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.648000e+00	-1.675941e-01	1.628057e-01	6.430826e+00	2.915039e-05	1.757813e-06	-1.538086e-05	9.050739e-01	-5.897002e-01	0.000000e+00	0.000000e+00	9.108374e-01	-5.954642e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.652000e+00	-1.628057e-01	1.197101e-01	6.382942e+00	2.915039e-05	1.757813e-06	-1.538086e-05	8.736308e-01	-5.582660e-01	0.000000e+00	0.000000e+00	8.775843e-01	-5.622094e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.656000e+00	-1.915361e-01	1.580173e-01	6.382942e+00	2.915039e-05	1.757813e-06	-1.538086e-05	8.422663e-01	-5.268986e-01	0.000000e+00	0.000000e+00	8.448387e-01	-5.294641e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.660000e+00	-1.628057e-01	1.005565e-01	6.368577e+00	2.915039e-05	1.757813e-06	-1.538086e-05	8.110642e-01	-4.956703e-01	0.000000e+00	0.000000e+00	8.143188e-01	-4.989320e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.664000e+00	-1.723825e-01	1.244985e-01	6.402095e+00	2.885742e-05	1.757813e-06	-1.552734e-05	7.795588e-01	-4.641837e-01	0.000000e+00	0.000000e+00	7.843390e-01	-4.689745e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.668000e+00	-1.580173e-01	1.484405e-01	6.392519e+00	2.885742e-05	1.757813e-06	-1.552734e-05	7.482933e-01	-4.329325e-01	0.000000e+00	0.000000e+00	7.533957e-01	-4.380322e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.672000e+00	-1.628057e-01	1.723825e-01	6.426037e+00	2.885742e-05	1.757813e-06	-1.552734e-05	7.168768e-01	-4.015120e-01	0.000000e+00	0.000000e+00	7.209398e-01	-4.055636e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.676000e+00	-1.005565e-01	1.197101e-01	6.392519e+00	2.929688e-05	2.197266e-06	-1.582031e-05	6.855065e-01	-3.701377e-01	0.000000e+00	0.000000e+00	6.887380e-01	-3.733656e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e+00	-1.723825e-01	1.484405e-01	6.382942e+00	2.929688e-05	2.197266e-06	-1.582031e-05	6.542833e-01	-3.388911e-01	0.000000e+00	0.000000e+00	6.578329e-01	-3.424507e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.684000e+00	-1.580173e-01	1.244985e-01	6.382942e+00	2.929688e-05	2.197266e-06	-1.582031e-05	6.228755e-01	-3.074862e-01	0.000000e+00	0.000000e+00	6.272347e-01	-3.118558e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.688000e+00	-1.436521e-01	1.580173e-01	6.397307e+00	2.885742e-05	1.904297e-06	-1.552734e-05	5.915785e-01	-2.761897e-01	0.000000e+00	0.000000e+00	5.961640e-01	-2.807722e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.692000e+00	-1.292869e-01	1.436521e-01	6.382942e+00	2.885742e-05	1.904297e-06	-1.552734e-05	5.601424e-01	-2.447632e-01	0.000000e+00	0.000000e+00	5.642779e-01	-2.488872e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.696000e+00	-1.819593e-01	1.244985e-01	6.440403e+00	2.885742e-05	1.904297e-06	-1.552734e-05	5.288387e-01	-2.134604e-01	0.000000e+00	0.000000e+00	5.325651e-01	-2.171819e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+00	-1.436521e-01	1.532289e-01	6.416461e+00	2.871094e-05	2.050781e-06	-1.508789e-05	4.976859e-01	-1.823027e-01	0.000000e+00	0.000000e+00	5.014511e-01	-1.860751e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.704000e+00	-1.771709e-01	1.292869e-01	6.382942e+00	2.871094e-05	2.050781e-06	-1.508789e-05	4.662328e-01	-1.508435e-01	0.000000e+00	0.000000e+00	4.702840e-01	-1.549038e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.708000e+00	-1.436521e-01	1.675941e-01	6.368577e+00	2.871094e-05	2.050781e-06	-1.508789e-05	4.349421e-01	-1.195500e-01	0.000000e+00	0.000000e+00	4.391633e-01	-1.237711e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.712000e+00	-1.101333e-01	1.532289e-01	6.411672e+00	2.856445e-05	2.050781e-06	-1.567383e-05	4.035574e-01	-8.817561e-02	0.000000e+00	0.000000e+00	4.077416e-01	-9.235156e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.716000e+00	-1.388637e-01	1.244985e-01	6.378153e+00	2.856445e-05	2.050781e-06	-1.567383e-05	3.722534e-01	-5.688117e-02	0.000000e+00	0.000000e+00	3.763168e-01	-6.093813e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e+00	-1.532289e-01	1.388637e-01	6.382942e+00	2.856445e-05	2.050781e-06	-1.567383e-05	3.410389e-01	-2.565683e-02	0.000000e+00	0.000000e+00	3.449638e-01	-2.958484e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.724000e+00	-1.723825e-01	1.436521e-01	6.397307e+00	2.856445e-05	2.050781e-06	-1.567383e-05	3.095751e-01	5.813580e-03	0.000000e+00	0.000000e+00	3.134397e-01	1.940509e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.728000e+00	-1.292869e-01	1.340753e-01	6.402095e+00	2.827149e-05	1.904297e-06	-1.640625e-05	2.783052e-01	3.708811e-02	0.000000e+00	0.000000e+00	2.822828e-01	3.310708e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.732000e+00	-1.340753e-01	1.867477e-01	6.392519e+00	2.827149e-05	1.904297e-06	-1.640625e-05	2.469234e-01	6.846852e-02	0.000000e+00	0.000000e+00	2.511198e-01	6.427681e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.736000e+00	-1.340753e-01	1.819593e-01	6.406884e+00	2.827149e-05	1.904297e-06	-1.640625e-05	2.155251e-01	9.986190e-02	0.000000e+00	0.000000e+00	2.198049e-01	9.558847e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.740000e+00	-1.005565e-01	1.436521e-01	6.397307e+00	2.885742e-05	1.611328e-06	-1.582031e-05	1.843287e-01	1.310629e-01	0.000000e+00	0.000000e+00	1.883757e-01	1.270160e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.744000e+00	-1.005565e-01	1.628057e-01	6.435614e+00	2.885742e-05	1.611328e-06	-1.582031e-05	1.529325e-01	1.624695e-01	0.000000e+00	0.000000e+00	1.566842e-01	1.587113e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.748000e+00	-1.053449e-01	1.484405e-01	6.440403e+00	2.885742e-05	1.611328e-06	-1.582031e-05	1.216328e-01	1.937654e-01	0.000000e+00	0.000000e+00	1.254427e-01	1.899508e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.752000e+00	-1.436521e-01	1.484405e-01	6.416461e+00	2.856445e-05	1.757813e-06	-1.596680e-05	9.020453e-02	2.251894e-01	0.000000e+00	0.000000e+00	9.440032e-02	2.209967e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.756000e+00	-1.244985e-01	1.436521e-01	6.392519e+00	2.856445e-05	1.757813e-06	-1.596680e-05	5.886192e-02	2.565421e-01	0.000000e+00	0.000000e+00	6.327351e-02	2.521360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e+00	-1.292869e-01	1.101333e-01	6.397307e+00	2.856445e-05	1.757813e-06	-1.596680e-05	2.766557e-02	2.877543e-01	0.000000e+00	0.000000e+00	3.178445e-02	2.836341e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.764000e+00	-8.140286e-02	1.723825e-01	6.354211e+00	2.885742e-05	1.904297e-06	-1.625977e-05	-3.790424e-03	3.192146e-01	0.000000e+00	0.000000e+00	-9.316414e-05	3.155105e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.768000e+00	-8.140286e-02	1.532289e-01	6.397307e+00	2.885742e-05	1.904297e-06	-1.625977e-05	-3.509727e-02	3.505146e-01	0.000000e+00	0.000000e+00	-3.136660e-02	3.467810e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.772000e+00	-1.436521e-01	1.436521e-01	6.406884e+00	2.885742e-05	1.904297e-06	-1.625977e-05	-6.647421e-02	3.818805e-01	0.000000e+00	0.000000e+00	-6.228865e-02	3.777005e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.776000e+00	-1.101333e-01	1.388637e-01	6.382942e+00	2.900391e-05	2.050781e-06	-1.611328e-05	-9.782548e-02	4.132321e-01	0.000000e+00	0.000000e+00	-9.336925e-02	4.087824e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.780000e+00	-1.005565e-01	1.436521e-01	6.392519e+00	2.900391e-05	2.050781e-06	-1.611328e-05	-1.290622e-01	4.444887e-01	0.000000e+00	0.000000e+00	-1.249055e-01	4.403296e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.784000e+00	-7.182605e-02	1.915361e-01	6.339846e+00	2.900391e-05	2.050781e-06	-1.611328e-05	-1.605223e-01	4.759574e-01	0.000000e+00	0.000000e+00	-1.568240e-01	4.722499e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.788000e+00	-1.292869e-01	1.484405e-01	6.382942e+00	2.900391e-05	2.050781e-06	-1.611328e-05	-1.918095e-01	5.072406e-01	0.000000e+00	0.000000e+00	-1.881027e-01	5.035301e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.792000e+00	-1.005565e-01	1.484405e-01	6.368577e+00	2.871094e-05	1.757813e-06	-1.538086e-05	-2.231980e-01	5.386219e-01	0.000000e+00	0.000000e+00	-2.190357e-01	5.344662e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.796000e+00	-1.197101e-01	1.532289e-01	6.416461e+00	2.871094e-05	1.757813e-06	-1.538086e-05	-2.546012e-01	5.700461e-01	0.000000e+00	0.000000e+00	-2.501465e-01	5.655974e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+00	-9.576806e-02	1.388637e-01	6.387730e+00	2.871094e-05	1.757813e-06	-1.538086e-05	-2.858301e-01	6.012898e-01	0.000000e+00	0.000000e+00	-2.816514e-01	5.971060e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.804000e+00	-1.005565e-01	1.244985e-01	6.382942e+00	2.856445e-05	1.464844e-06	-1.611328e-05	-3.172896e-01	6.327354e-01	0.000000e+00	0.000000e+00	-3.135651e-01	6.290030e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.808000e+00	-9.576806e-02	1.436521e-01	6.411672e+00	2.856445e-05	1.464844e-06	-1.611328e-05	-3.486062e-01	6.640515e-01	0.000000e+00	0.000000e+00	-3.448921e-01	6.603385e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.812000e+00	-1.292869e-01	1.675941e-01	6.411672e+00	2.856445e-05	1.464844e-06	-1.611328e-05	-3.800062e-01	6.954601e-01	0.000000e+00	0.000000e+00	-3.758657e-01	6.913261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.816000e+00	-1.053449e-01	1.436521e-01	6.435614e+00	2.915039e-05	1.171875e-06	-1.567383e-05	-4.113612e-01	7.268163e-01	0.000000e+00	0.000000e+00	-4.069414e-01	7.223982e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.820000e+00	-1.436521e-01	1.101333e-01	6.416461e+00	2.915039e-05	1.171875e-06	-1.567383e-05	-4.426289e-01	7.580914e-01	0.000000e+00	0.000000e+00	-4.384538e-01	7.539111e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.824000e+00	-1.197101e-01	1.436521e-01	6.378153e+00	2.915039e-05	1.171875e-06	-1.567383e-05	-4.741524e-01	7.896086e-01	0.000000e+00	0.000000e+00	-4.703799e-01	7.858320e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.828000e+00	-1.101333e-01	1.532289e-01	6.387730e+00	2.885742e-05	1.757813e-06	-1.552734e-05	-5.055114e-01	8.209737e-01	0.000000e+00	0.000000e+00	-5.017490e-01	8.172134e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.832000e+00	-7.661445e-02	1.580173e-01	6.378153e+00	2.885742e-05	1.757813e-06	-1.552734e-05	-5.369244e-01	8.523789e-01	0.000000e+00	0.000000e+00	-5.327985e-01	8.482576e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.836000e+00	-1.197101e-01	1.484405e-01	6.406884e+00	2.885742e-05	1.757813e-06	-1.552734e-05	-5.683343e-01	8.837908e-01	0.000000e+00	0.000000e+00	-5.639703e-01	8.794279e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e+00	-1.292869e-01	1.580173e-01	6.445191e+00	2.871094e-05	2.050781e-06	-1.596680e-05	-5.996102e-01	9.150797e-01	0.000000e+00	0.000000e+00	-5.954514e-01	9.109164e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
